0;0
19.2028947644902;-1.06581410364015E-14
20.2028947690641;-1.77635683940025E-15
20.2028947690641;2.44249065417534E-15
20.2028947690641;-3.10862446895044E-15
21.2028947707468;-6.66133814775094E-15
21.2028947707468;-1.53210777398272E-14
334.857474309463;-653.095068784382
334.317702424203;-652.184210288257
2545.66789596533;-4722.42814023408
6.26213014853418;-9.17818894284373
12.5792889320227;-21.6793909878201
13.4919791663128;-24.1203675203972
14.745181738667;-26.1218644933341
16.5074953620524;-29.6036722931581
17.8726881293558;-31.8279729343898
15.7727701491605;-28.6963234880459
16.9578750794978;-30.7216946975669
14.7516623588168;-27.2134258677661
15.7557538647641;-28.9863036533048
16.6600018543423;-30.5612708898609
17.4749228352609;-31.9762067830695
15.7622739469985;-29.2284600691177
16.4716882753303;-30.4472467824648
17.1401480093184;-31.6043572667283
17.7804699839212;-32.729520954011
18.424758320772;-34.3968204740693
19.1051267826514;-35.6079015501904
19.6685907472657;-36.5801505906727
18.6252374809694;-34.9307229120747
19.2020044690658;-35.9483956847217
19.6651125012309;-36.7380550128515
20.1280520149331;-37.5366841431597
20.4611946459783;-38.0740937540259
20.996868695901;-39.0483102493979
21.2530862243002;-39.4408030959761
21.68382486587;-40.2024897364638
21.0247141561435;-39.233809445882
21.503341123017;-40.1026445107837
21.0429976514204;-39.4778617179631
21.4914066853311;-40.2866396164524
20.6039319625529;-38.8008203705133
21.152815914235;-39.8252789259569
21.5921242837194;-40.6246385318729
21.9266924595849;-41.2122112165104
23.7164279623543;-44.8915393993414
20.2527308044651;-37.9116574788648
20.6951616997885;-38.7290831252714
22.0355763829616;-41.5004913914724
18.2776254613613;-33.9945591293933
18.5628514823601;-34.4932548894807
21.1336310444672;-39.6151602401526
22.5525746979828;-42.455364884004
22.9932144137309;-43.273366911685
22.3186179171558;-41.8521276754551
18.8005505454612;-34.8705760045864
17.4132301246262;-32.3578566749887
18.2560965642179;-34.0895139373841
19.9226361541822;-37.377563656776
20.2846614532531;-38.0377685798946
20.2846170643742;-38.0376821061314
20.2844208592261;-38.037299991019
20.4974145893957;-38.4430906173839
