0;1
0.0662721544504166;1
0.151205658912659;1
0.241656556725502;1
0.336153239011765;1
0.433679640293121;1
0.498955726623535;1
0.586141169071198;0
0.515682399272919;1
0.578357994556427;0
0.485267728567123;1
0.545391976833344;0
0.474178493022919;0
0.477201193571091;1
0.486896216869354;1
0.487170487642288;1
0.489587694406509;1
0.491842359304428;1
0.492145895957947;1
0.497175604104996;1
0.505513310432434;0
0.500181913375854;0
0.493764281272888;1
0.489052653312683;1
0.48845112323761;1
0.490922182798386;0
0.487991809844971;1
0.492135465145111;1
0.488113164901733;1
0.496533662080765;1
0.493485361337662;1
0.498283863067627;0
0.487510174512863;1
0.574445605278015;0
0.500778317451477;1
0.554336071014404;0
0.465049862861633;0
0.484356492757797;1
0.486782670021057;1
0.49326553940773;0
0.479550659656525;1
0.486026227474213;1
0.481343597173691;0
0.475937485694885;1
0.485759645700455;1
0.510485410690308;0
0.528637230396271;0
0.487549483776093;0
0.507260203361511;0
0.520324945449829;0
0.476002603769302;1
0.503735303878784;1
0.517960250377655;0
0.46640282869339;1
0.560816884040833;1
0.533131778240204;0
0.476479291915894;1
0.515055775642395;0
0.528448283672333;0
0.478260487318039;1
0.449479997158051;1
