0;0
19.2028947644902;-7.105427357601E-15
20.2028947690641;7.105427357601E-15
20.2028947690641;-1.13242748511766E-14
20.2028947690641;-1.99840144432528E-15
21.2028947707468;4.44089209850063E-16
21.2028947707468;-1.33226762955019E-15
21.2028947707468;-7.21644966006352E-15
21.2028947707468;-1.38777878078145E-15
288.747285013697;-503.601894294892
299.860652495834;-521.778259469438
10.1100236929389;-15.3282247225848
12.9932082422208;-20.5483585540604
18.9271608525682;-31.0455244830659
11.4003363916393;-19.4798138521185
7.47753046660842;-13.3012578219218
6.36129904318271;-11.7807695050519
6.80761916053472;-12.5171967854806
7.23068804857865;-13.1622536054114
7.62184464970522;-13.7958894709165
7.97960636398326;-14.377912535509
8.28207118170487;-14.7967859823171
8.58642739642617;-15.2517580486993
8.88057421116145;-15.7231418694589
7.94155982038159;-14.3639199955394
8.21404275929224;-14.8173094881292
7.41374712010737;-13.6330789745671
7.66479591514423;-14.042845145883
7.90692705615146;-14.4538968684122
8.08456091083481;-14.6942400228631
8.30195491916994;-15.0619277915501
8.50055378940661;-15.3816532744866
8.69013614801088;-15.6878184629913
8.17773132402045;-14.9901910710166
8.35520730217154;-15.2731041212996
8.53493476132376;-15.5726056594758
8.69764719692668;-15.8323138764428
8.84632493807975;-16.0613500288678
8.93927684978457;-16.157408729008
9.07376986624882;-16.3605667724673
9.21186390146843;-16.5787444980286
9.01515118549748;-16.4582032488498
8.64035138406769;-15.9529125293801
8.77001914789041;-16.1543529757755
8.87796315422236;-16.3068163962224
10.2852978943397;-19.3566302016328
10.957065886389;-20.8471719378036
10.4376633885069;-20.0114808743875
10.9545055537435;-21.2191935351649
9.99265776513436;-19.0494954529484
10.1875371556924;-19.4096279679636
9.93498083986715;-18.7716088411325
10.4650715873257;-19.9279718664759
10.0177123721278;-19.201358162712
10.3696332233802;-20.0376175791467
10.8037272744947;-21.005081010662
10.9907059392941;-21.3398746013946
11.2858370214194;-22.0558943504641
11.6906242068746;-22.9531966822561
11.8848715102913;-23.3048859724413
11.9095357326984;-23.3544673014904
