0;1
0.0839146077632904;1
0.145015805959702;1
0.223713621497154;1
0.288863718509674;1
0.376603126525879;1
0.469678342342377;1
0.523490846157074;0
0.47220504283905;1
0.549786031246185;0
0.49404701590538;0
0.403527915477753;1
0.475226253271103;1
0.534944176673889;0
0.435109257698059;1
0.514286279678345;0
0.453529298305511;1
0.518222451210022;0
0.432073563337326;1
0.484771400690079;1
0.583330452442169;0
0.504642188549042;0
0.405615836381912;1
0.461299568414688;1
0.534034907817841;1
0.613636434078217;1
0.452069312334061;1
0.462537109851837;1
0.473098158836365;1
0.471898347139359;1
0.483004331588745;0
0.472751796245575;1
0.474677681922913;1
0.474347144365311;1
0.480447828769684;1
0.469622611999512;1
0.481002360582352;0
0.464140802621841;1
0.465035617351532;1
0.469375044107437;1
0.483128637075424;1
0.484225183725357;1
0.477189362049103;1
0.487318634986877;0
0.466153889894485;1
0.519561648368835;0
0.532089412212372;0
0.471773892641068;1
0.509452760219574;0
0.528075337409973;1
0.478607535362244;1
0.508951723575592;0
0.530285954475403;1
0.478477954864502;1
0.514993727207184;1
0.54269540309906;1
0.486710667610168;1
0.522011518478394;0
0.547211945056915;0
0.475816339254379;1
0.40670257806778;1
