0;0
19.2028947644902;-1.06581410364015E-14
20.2028947690641;4.44089209850063E-16
20.2028947690641;-7.105427357601E-15
20.2028947690641;4.44089209850063E-16
191.784230849218;-536.507610547687
231.265833597487;-635.989357457684
230.380156008427;-633.156685231554
242.408134359485;-663.506905303027
4315.61887200262;-10990.2267198279
4.25786765737829;-8.6133808548008
7.22454363658339;-16.4179250987578
7.84504620897806;-18.5752944633195
8.41740864316436;-19.7944164316055
8.93222825717798;-20.8621948065968
9.39201520262154;-21.7884202767671
9.80636139258032;-22.6363641869102
10.1033794209762;-23.0866958541148
10.4458574174559;-23.7476068580127
10.7048539130813;-24.1534377907355
10.9538947291677;-24.5579097396569
11.1281973597205;-24.7553122695968
11.3692732179184;-25.1843312719193
11.5622232845824;-25.4798974741655
11.6630146126451;-25.5183159909885
11.6893553770222;-25.3614227886369
11.8762054717129;-25.6825434965246
12.0136901545472;-25.8675402418028
12.0970046206886;-25.9078657849329
12.1483414269758;-25.868913363991
12.1735570494678;-25.7677292464609
12.2727490525883;-25.8794955419092
12.1524837257764;-25.406314268919
15.6022324549643;-33.1807642358123
15.6719048352642;-33.1913191260581
15.6050985499868;-32.8536156799316
15.5988624997045;-32.6812521644763
15.3107770510399;-31.8004704510812
15.0142694085673;-30.9109662503592
14.9298009936882;-30.5632180447144
15.4092583537729;-32.2642097203527
15.4250937190068;-32.1796260309713
15.475419272595;-32.1871016179351
15.4376000589168;-31.9779443077448
15.3872442647884;-31.7425188595273
13.9868389399954;-28.2465617003007
15.7613041664462;-32.4623059981028
15.7499055569168;-32.3187629795048
15.238699350938;-30.8709603574788
16.6492038729208;-34.1934971455531
16.7704678164488;-34.369452226098
15.7149445342384;-31.7790930740255
16.7398957850671;-34.1599386735243
16.7629297132596;-34.0917339705795
16.0560778364835;-32.3340426070859
17.0082242171863;-34.5493045091513
17.1929771308811;-34.8824875689581
16.6119483453377;-33.4314908716687
17.3819014964356;-35.1868284294234
17.475275090494;-35.2877000552014
17.4752378795067;-35.2876243753494
17.6150104154782;-35.5707046745449
17.6149075415074;-35.5704953095421
17.7580539515185;-35.8595940584561
17.8722070144229;-36.0922076549913
17.9512300671146;-36.2547376215648
17.9509919764823;-36.2542529800174
