0;1
0.0640276446938515;1
0.142806276679039;1
0.213490009307861;1
0.309903413057327;0
0.220727473497391;1
0.311490446329117;1
0.41021254658699;1
0.505389332771301;1
0.574391007423401;0
0.49884232878685;1
0.580299377441406;0
0.484503298997879;1
0.570723652839661;0
0.383359670639038;1
0.390686631202698;0
0.329202920198441;1
0.369205951690674;0
0.278846442699432;1
0.275230467319489;1
0.329813599586487;0
0.306863129138947;1
0.312453180551529;1
0.283214122056961;1
0.333378553390503;1
0.32800081372261;1
0.298514872789383;1
0.3029565513134;1
0.355644583702087;1
0.356496572494507;1
0.362507790327072;1
0.347110420465469;1
0.357926368713379;1
0.355120569467545;1
0.39306977391243;1
0.359150648117065;1
0.374813705682755;1
0.402643412351608;1
0.402372032403946;1
0.414951384067535;1
0.408429980278015;0
0.375621944665909;1
0.373749345541;1
0.38109427690506;1
0.396578222513199;1
0.505671858787537;0
0.575202405452728;0
0.395103812217712;0
0.481141597032547;0
0.535855293273926;0
0.391954779624939;0
0.452316880226135;1
0.53685075044632;0
0.360319286584854;0
0.473906129598618;1
0.528504908084869;0
0.349991261959076;1
0.473093688488007;1
0.534090399742126;0
0.360359489917755;1
0;1
0.256288111209869;1
0;1
0;1
0;1
0;1
0.214888364076614;1
0.252329528331757;1
0;1
0.233989328145981;1
0;1
