0;0
19.2028947644902;7.105427357601E-15
20.2028947690641;8.88178419700125E-15
20.2028947690641;-2.04281036531029E-14
20.2028947690641;-6.21724893790088E-15
21.2028947707468;-3.21964677141295E-15
182.859771091565;-395.227390626891
187.039178269347;-403.469610448232
623.067970126176;-1254.34105849603
622.253451173886;-1252.43946619427
25.3619813691916;-53.4724853970067
25.9751024119252;-54.750869700607
40.4949191723576;-84.1354991333156
14.9527197245094;-29.9544092324751
15.6024986216642;-31.2422681475365
16.7460448817274;-33.3133518279962
17.8021157003108;-35.2834710272794
24.4250019756045;-48.4392576095437
25.487400856728;-50.2830093457647
26.3783464108822;-51.7904495721235
27.4039096622008;-53.64414867395
28.4348921898962;-55.5508139160217
32.9005776056625;-64.3152179222086
13.8796925139946;-25.2564060631308
14.1762608541982;-25.6979729912675
14.4636518658058;-26.1314369262511
14.6349834411487;-26.3182768689102
14.7610476768244;-26.4169742648418
14.8961099354353;-26.5445680392696
14.7770529755327;-26.1413017569407
14.9960457605538;-27.0670315254136
15.253041417812;-27.4758578771593
15.4779445372369;-27.8213171445188
15.4769755368267;-28.2377675586277
14.1326857099015;-25.9603928679096
12.7116177045993;-23.4641378693748
12.9128155067114;-23.7770172793814
13.0892628805624;-24.0419650837347
12.4950508051461;-23.1308885567627
12.6789171361049;-23.4175249644882
12.8568361139453;-23.6952074591771
13.115422714985;-24.1464525474346
13.3406189975579;-24.530162468303
13.5219704664533;-24.8243195822882
13.7758119100595;-25.27455817142
9.76898711186968;-17.1885953896035
11.2286910752507;-20.1497453240333
11.4395922167381;-20.5247707264457
10.8118188349108;-19.154169874632
11.9379910769795;-21.4540411958431
12.0385045391712;-21.5915708015419
12.791728797954;-23.2101722903974
11.0774455665158;-19.6665251993176
10.8219065454036;-19.3456951991301
11.4506642730314;-20.6912830219492
12.1572516079642;-22.1353463588871
12.3594255289352;-22.4958111101406
12.9015748182703;-23.6509465378308
15.0498365346145;-27.8568108792739
15.2542849226809;-28.2127341408419
15.3667444571161;-28.4249664227785
15.2543885457816;-28.2072086982812
15.298404230172;-28.290950235031
15.4344322132559;-28.5462447520125
15.5659618346909;-28.7930787690192
15.4257768136777;-28.5220820498348
15.4884833326291;-28.6412180655571
15.3276603218981;-28.3306817643659
15.147398875322;-27.982664460935
14.9501092955413;-27.6018056557251
14.7406520282266;-27.1975503736756
14.5245888972141;-26.7807118921299
14.3065290315505;-26.3602294981836
14.3675345732322;-26.4774324881115
14.1524965033111;-26.0629852041575
13.9398148079141;-25.65321766687
13.2981174758731;-24.5470764295165
13.2979599986816;-24.5467702747288
13.3624237620292;-24.6698608928524
13.4682338238692;-24.8700639161623
10.5018931068783;-19.2157525257856
10.5995749341901;-19.4018308900612
10.5997833500679;-19.4022400566213
