0;1
0.0826379358768463;1
0.155172973871231;1
0.224025413393974;1
0.320665001869202;0
0.265197992324829;1
0.329933226108551;1
0.425825774669647;1
0.48420774936676;1
0;1
0.0561893060803413;1
0.151300758123398;1
0.206134408712387;1
0.282898217439651;1
0;1
0.0969054996967316;1
0.17762516438961;1
0.257401823997498;1
0.314409464597702;1
0.369300872087479;1
0.432812303304672;1
0.492661207914352;1
0.562809407711029;0
0.48725301027298;1
0.569608509540558;0
0.510298728942871;0
0.405928701162338;1
0.43193981051445;0
0.407026439905167;1
0.395861208438873;1
0.396099895238876;1
0.408140182495117;1
0.405643194913864;1
0.427674680948257;1
0.413585990667343;1
0.423888027667999;1
0.439456701278687;1
0.426281034946442;1
0.438187271356583;1
0.453422576189041;1
0.461415410041809;1
0.463998526334763;0
0.426369607448578;1
0.439235001802444;1
0.445485234260559;1
0.452230304479599;1
0.454132467508316;1
0.452188313007355;1
0.448544889688492;1
0.464914470911026;1
0.449471920728683;1
0.469458132982254;1
0.453168570995331;1
0.467194467782974;0
0.457187563180923;1
0.468391835689545;1
0.457824379205704;1
0.470433354377747;1
0.474376797676086;1
0.541231155395508;0
0.571311712265015;0
0.47452649474144;1
0.515907943248749;0
0.54596221446991;1
0.469612091779709;1
0.520367920398712;1
0.562124907970428;0
0.478335350751877;1
0.529357612133026;0
0.559054434299469;1
0.479608714580536;1
0.529825925827026;1
0.581560492515564;0
0.476295053958893;1
0.395570158958435;1
0.389184981584549;1
0.398378610610962;1
0.381420493125916;1
0;1
0;1
0.383164137601852;1
0;1
