0;1
0.0898416340351105;1
0.161255553364754;1
0.224083051085472;1
0.323809862136841;1
0.378738045692444;1
0.463067829608917;1
0.528495013713837;0
0.478190928697586;1
0.572138965129852;0
0.515287280082703;0
0.417735993862152;0
0.391256034374237;1
0.420903235673904;1
0.419717252254486;1
0.431412726640701;1
0.434245735406876;1
0.444129794836044;1
0.44224739074707;1
0.449245452880859;1
0.455759018659592;1
0.465180546045303;1
0.46664559841156;1
0.469426959753037;1
0.474633038043976;1
0.470105737447739;1
0.477984428405762;1
0.480109095573425;1
0.471352994441986;1
0.48329308629036;1
0.478727161884308;1
0.488586872816086;1
0.48312708735466;1
0.482999503612518;1
0.482202053070068;1
0.496711373329163;1
0.494610369205475;1
0.49858283996582;1
0.499882280826569;1
0.497533529996872;1
0.500961244106293;0
0.488741397857666;1
0.500095963478088;0
0.487814903259277;1
0.489973574876785;1
0.521197319030762;1
0.554686427116394;1
0.496765226125717;1
0.546544790267944;1
0.588867723941803;1
0.503132998943329;1
0.589879751205444;0
0.618892729282379;0
0.511624753475189;0
0.55470472574234;0
0.578667998313904;0
0.504850625991821;1
0.54712975025177;1
0.584492623806;0
0.492232710123062;1
0;1
0.426693797111511;0
