0;1
0.0509045198559761;1
0.102729894220829;1
0.164749935269356;0
0.0648242756724358;1
0.135405421257019;1
0.189900204539299;1
0.27887162566185;1
0.337156265974045;1
0.416743069887161;1
0.48955973982811;1
0.589144587516785;1
0.663427591323853;0
0.569109559059143;1
0.645229876041412;0
0.549755096435547;0
0.287361413240433;1
0.327583700418472;1
0.378206372261047;1
0.347810000181198;1
0.412036687135696;0
0.390720427036285;1
0.346890330314636;1
0.381207227706909;1
0.370110660791397;1
0.439087331295013;1
0.393793851137161;1
0.390333116054535;1
0.399523496627808;1
0.436468511819839;1
0.395761668682098;1
0.482868492603302;0
0.404967486858368;1
0.457316368818283;1
0.400302469730377;1
0.41231507062912;1
0.439455091953278;1
0.427025228738785;1
0.452812761068344;1
0.480768978595734;1
0.454739898443222;1
0.497451722621918;1
0.502423584461212;1
0.492884904146194;1
0.514015257358551;1
0.671382248401642;0
0.70779412984848;0
0.492607325315475;1
0.597443163394928;0
0.675811648368835;0
0.490717947483063;0
0.587461590766907;0
0.628342926502228;1
0.473709911108017;1
0.581227719783783;0
0.643185257911682;0
0.483315318822861;1
0.585637092590332;0
0.642323672771454;0
0.455885231494904;1
0.16272197663784;1
0.305916279554367;1
0;1
0.174464032053947;1
0.297511875629425;1
0.323003679513931;1
0.326602637767792;1
0;1
0.290995061397552;1
0;1
0;1
0;1
0.320662915706635;1
0;1
0.346342593431473;1
0.271316945552826;1
0.341050148010254;1
0;1
0.355098307132721;1
0;1
0.315901249647141;1
0.348106741905212;1
0;1
0;1
0.352892100811005;0
0.238693237304688;1
