0;0
19.2028947644902;-8.88178419700125E-15
20.2028947690641;3.21964677141295E-15
20.2028947690641;-4.44089209850063E-16
131.014243137722;-454.166878277857
163.258319026892;-553.741541330912
1501.93103074507;-4591.92699491513
3.52277931214614;-6.55670332682261
2.85541134712835;-3.17099781759147
2.5100078444255;-1.44167960776162
4.312489509767;-7.27229406840863
4.86962287698683;-9.21923105345429
4.85947388415091;-8.65787284871463
5.28411162263223;-10.0417919065762
3.63911821636453;-7.32920653485388
3.87010945036187;-7.71447698238023
4.07474094944168;-8.06165005355683
3.5368450354447;-7.33713633921229
3.7217031843788;-7.67708667421884
3.89346136123268;-7.97391640460209
4.04976037466371;-8.22058437545336
4.19434785013769;-8.47142007043766
4.32493839797241;-8.70512038117994
4.43646679311533;-8.83562028147589
4.55162598350233;-9.00842835114443
4.66097934586193;-9.19544428278409
4.73627573458867;-9.23722123737169
4.82099761101086;-9.32754478566309
5.61079648334629;-10.9256183854361
5.72179598260586;-11.0623904181565
5.9095933789082;-11.3306376027312
6.01694626018929;-11.4570283762399
6.1245340847322;-11.5926938875297
6.22003869311843;-11.6944744929073
6.29580474952504;-11.7405908196196
6.39029992054588;-11.8525539299594
6.46575555812235;-11.910467297505
6.24067192350663;-11.8238709461374
6.33985612000737;-11.9705235410939
6.42616493723308;-12.0799798711595
6.48238674177378;-12.1036339922914
6.53159059451468;-12.1117966002364
6.62239878706282;-12.2485300251569
6.70631303024471;-12.3669405383359
6.70783251481968;-12.2554099291185
7.24752161216055;-13.6912405782915
7.68394447008924;-14.8112666922708
7.73956882562537;-14.8324879373149
8.06273957789073;-15.7631924870038
7.25289081358499;-13.6977090741681
7.3521469260549;-13.8606648054482
7.03664324720861;-12.9855638982375
6.42397694335372;-11.4419236418495
6.49896948153993;-11.5442425833996
6.83148912463776;-12.4025371695311
7.12852959812993;-13.1192677078659
7.19657911460938;-13.191606951242
7.42180351492143;-13.8060306366083
7.66752246245996;-14.4078765943173
7.75801961093441;-14.5364644522705
7.78126602501252;-14.5818152449919
7.84232022114279;-14.697034030904
7.84388016750761;-14.7001872652881
7.8994502600635;-14.8054896520023
7.90089799828938;-14.8084194495649
7.90232397522372;-14.811308002045
7.90371946671939;-14.8141389208345
7.9050741692467;-14.8168927778893
