0;1
0.0654582008719444;1
0.145568579435349;1
0.206009477376938;1
0.292993396520615;1
0.354380339384079;1
0.409710019826889;1
0.483422189950943;1
0.551195979118347;1
0.60952228307724;1
0.663794100284576;1
0.751907467842102;1
0.82627922296524;0
0.756086528301239;1
0.840246617794037;0
0.777751982212067;0
0.681997299194336;0
0.670572340488434;0
0.584209263324738;1
0.572332680225372;1
0.621479511260986;0
0.577694177627563;1
0.558814942836761;0
0.569674611091614;1
0.56926017999649;1
0.540756165981293;1
0.591732621192932;1
0.594432353973389;0
0.532796084880829;1
0.55480283498764;0
0.514920055866241;0
0.460293829441071;1
0.455029219388962;1
0.452178835868835;1
0.481926888227463;1
0.492455154657364;1
0.498885929584503;1
0.556530833244324;0
0.481189608573914;1
0.497198700904846;1
0.487348258495331;1
0.475968807935715;0
0.507596015930176;1
0.460011214017868;1
0.479711294174194;1
0.682560503482819;0
0.733584642410278;0
0.503584623336792;1
0.642455756664276;0
0.700417518615723;0
0.529273331165314;0
0.615698933601379;1
0.719590306282043;1
0.476401448249817;1
0.651103794574738;0
0.732569634914398;0
0.510895788669586;1
0.636144459247589;0
0.708308815956116;1
0.494701564311981;1
0.142098784446716;1
