0;0
19.2028947644902;1.06581410364015E-14
20.2028947690641;-1.38777878078145E-14
20.2028947690641;-4.44089209850063E-16
20.2028947690641;-5.32907051820075E-15
21.2028947707468;-7.32747196252603E-15
21.2028947707468;-1.33226762955019E-15
248.176725694973;-457.830053476285
306.582302901103;-556.954585327541
339.339573536503;-620.634549701394
338.996768858952;-620.081786920849
692.526922835823;-1305.44357172334
18.3310293387529;-35.6869132543996
21.5493982080676;-41.693814950606
23.2849961362285;-44.7863368867454
24.8550776704143;-47.6156256377964
26.1389206636849;-49.901928546392
27.2554118732923;-51.873611878612
28.2635259528702;-53.6590204998728
29.0863376603131;-55.0578858966794
28.9962710814919;-55.7483631235134
28.5240484623592;-55.4647813491928
29.3391384649016;-56.9073359406254
30.4260080216679;-58.9452457159027
31.4797829788806;-60.9332715939264
27.8333092435298;-54.1702995919756
28.7720492419777;-55.9376784816467
29.6577787464996;-57.5879514998234
30.5353186106433;-59.2496933039676
30.6594132421977;-59.3545376840379
31.1199804674685;-60.1635563261389
31.6476981541518;-61.631179550618
32.5957146156769;-63.4587825436771
33.5483670044731;-65.3889740209999
32.8673752824262;-63.8663462124515
34.5783859574665;-67.3375401924114
24.2256133562911;-46.9582082497413
24.832811832278;-48.1060861667501
25.3670664440345;-49.1047084736354
24.5103302285252;-47.6562492977503
25.1725626121602;-48.9343604744266
25.6998365290255;-49.9281453021428
22.8772506763969;-44.5104968914611
23.509800826727;-45.7391833133281
23.9641101205619;-46.5905423776409
25.7019475432532;-50.2589286347078
28.028943346094;-55.0385892975982
26.4629689076353;-52.085799636277
28.0276486041343;-55.3792756621777
30.1846556507902;-59.8147880357932
31.0548026152459;-61.5355240020142
29.8952783123012;-59.0737573310484
31.9099087808784;-63.2180060537486
32.6002759596894;-64.5923085792623
21.1756874441874;-41.3593551636728
22.3994573645114;-43.8770144152785
22.9231793862709;-44.8901639589189
23.8993261318277;-46.9436288998944
25.0652655252762;-49.3425752833492
25.6060351494681;-50.3908314155267
