0;0
19.2028947644902;1.24344978758018E-14
20.2028947690641;1.24344978758018E-14
20.2028947690641;-2.44249065417534E-15
20.2028947690641;3.5527136788005E-15
21.2028947707468;2.66453525910038E-15
21.2028947707468;-3.33066907387547E-15
21.2028947707468;1.77635683940025E-15
215.934120537025;-406.21523757764
258.832374290202;-479.479892662617
266.197485363528;-494.230418424854
1375.00181291744;-2716.69896314178
1373.44398703865;-2713.63310836104
1371.28391929592;-2709.43226187205
14.6307448467793;-26.9925965729642
15.2229500146432;-28.1040376318573
16.2160955441106;-29.7610885740103
17.0646801023614;-31.101337585503
17.8497642551197;-32.3563077320589
16.6725034054325;-30.8683206638484
17.4340935137219;-32.181076534654
15.3478193271161;-28.7990004345061
15.9111497114436;-29.713254676621
16.4233627679277;-30.53959950779
16.8553964658754;-31.2112200257453
17.2757076220881;-31.8752278665847
17.5837884589361;-32.3125166617502
17.9914610147912;-32.9785944491952
18.3492888244438;-33.5481998045552
17.7059540621499;-32.7466014126413
17.0658521699661;-31.8779198934071
20.5802291790629;-38.7084428040095
17.9021569683924;-33.3239920149493
18.2016374885756;-33.8066768357347
18.6077764034865;-34.5247631260081
18.8370052168891;-34.8730110844758
19.1021982019184;-35.3024860335017
19.4472881691558;-35.908217967836
19.7114661671416;-36.3460046675675
19.8090002928435;-36.4393530719807
23.1387482625487;-43.3467391452403
23.5185532357985;-44.0295147140391
19.8672473181168;-36.7172534152577
22.848059317099;-42.9167106678197
22.9812121884324;-43.0991220480447
18.5260581188994;-34.1536414115835
11.7492947529502;-20.768753949213
11.923693971369;-21.0564530860054
17.1009562142928;-31.2050480010489
18.408026221618;-33.8152568994377
18.6794172263346;-34.2944969974503
17.5926073312742;-32.0414216358761
18.7406811700351;-34.3422647213158
19.0036768058548;-34.807471872403
18.1961462620822;-33.1184568051115
13.6463448739611;-24.3035684781067
13.8190883326327;-24.5913774977779
13.110366417303;-23.1205759747238
13.99494520354;-24.860677437522
14.1057845029283;-25.0216194838086
14.2232175037344;-25.2398060323388
