0;1
0.0840718895196915;1
0.148481354117393;1
0.224922433495522;1
0.32108199596405;1
0.413918167352676;1
0.512469828128815;0
0.414422303438187;1
0.481217354536057;1
0.53681617975235;0
0.47701171040535;0
0.388628244400024;1
0.462173879146576;1
0.518047571182251;1
0.614974498748779;0
0.45718315243721;1
0.452225863933563;1
0.471967399120331;1
0.480379223823547;1
0.483882784843445;1
0.480695933103561;1
0.47896745800972;1
0.486879914999008;1
0.577851891517639;1
0.490779012441635;1
0.491199493408203;1
0.500655770301819;1
0.504299819469452;1
0.50444632768631;1
0.518894195556641;1
0.515452027320862;0
0.494444161653519;1
0.496963083744049;1
0.509369969367981;0
0.488165855407715;0
0.481733381748199;0
0.491178393363953;1
0.492792814970016;1
0.491460263729095;0
0.49072852730751;1
0.491041630506516;1
0.48444476723671;1
0.486973613500595;1
0.490190207958221;1
0.483563125133514;1
0.53961193561554;1
0.631484985351563;0
0.474280387163162;1
0.549014925956726;1
0.605080127716064;0
0.4992396235466;1
0.55301958322525;0
0.597095668315887;1
0.503292441368103;0
0.557934701442719;0
0.593595921993256;0
0.473379492759705;1
0.558003902435303;0
0.588694334030151;0
0.487405598163605;1
0.420408636331558;1
0;1
0.387098878622055;1
0.434322237968445;1
0.434591978788376;1
0;1
0.403342813253403;1
0;1
0;1
0;1
0;1
0;1
0;1
0.39553838968277;1
0;1
0;1
0.427899807691574;0
0;1
0.376235514879227;1
0.409874469041824;1
0.380621373653412;0
0.37954193353653;1
0;1
0.350240647792816;1
