0;0
19.2028947644902;-8.88178419700125E-15
20.2028947690641;3.37507799486048E-14
20.2028947690641;6.66133814775094E-15
110.110118066576;-453.494943421107
111.223986543743;-457.461031256586
948.951961572024;-3380.36149333347
3.55792958791306;-7.87919981748664
2.91437364625462;-3.98400599945946
4.77071740908656;-11.0707678781591
4.41148581182717;-8.93373141797882
3.1480312639678;-4.9198492875417
4.45358360120951;-8.58505753637027
4.10544336729341;-7.17520274127419
4.66625623449757;-8.79510619896867
4.99108662350578;-9.25131427575465
5.31451728693363;-9.77960812349835
5.62117326957465;-10.2634630153156
5.91405528841778;-10.7337740848826
6.17201491437908;-11.0973015931514
6.43564607082789;-11.507930424541
6.67868852560361;-11.8694097385589
6.85884290263904;-12.0655771232767
6.12420353927746;-11.1138851362256
6.34141922263362;-11.4650301231579
6.52881982414716;-11.739510865164
6.7057203184557;-11.9954440236123
6.89661197676749;-12.3035230794824
7.02319971945477;-12.4428065800283
6.76323710566791;-12.3461513282929
6.91824019058195;-12.574868012988
7.08017367892271;-12.8296769938606
7.1514695978471;-12.8580654059366
7.11324382145123;-13.1522502610052
7.27624216187847;-13.4218228603095
7.41546720206726;-13.6344930708745
7.56841124298588;-13.8885000924021
7.7075330375022;-14.1109518771872
7.61433556467189;-14.2438676833272
7.71523511772535;-14.3749689596437
7.83286266573812;-14.5516583414787
7.96794458478101;-14.7764813220676
8.01560552219728;-14.7883380232886
8.15555481928797;-15.0330692715216
8.2814199343624;-15.2445347023358
9.10422866490486;-17.2396689892523
7.50254763192164;-13.5308291215221
7.60130101925655;-13.6792370485001
8.25724855303736;-15.2476342724317
8.80856163076562;-16.5014889215052
8.93708672207796;-16.7220813295296
9.4211799134123;-17.892332826933
9.86652071355123;-18.9090997066186
9.99532286292662;-19.1252640523936
10.2874295470572;-19.9050876925781
10.7007869602168;-20.8655794906915
10.823408686469;-21.0613977621907
11.0899700930141;-21.7711389092248
11.464035529598;-22.6337309802675
11.5884251594606;-22.8321117080317
11.5883513156973;-22.8319555592565
11.6351700563877;-22.9263083970321
11.6348464644384;-22.9256317421243
11.6341926576747;-22.924266037654
11.7287999370144;-23.1108043756965
