0;1
0.0827969312667847;1
0.145719796419144;1
0.215918257832527;1
0.275048911571503;0
0.196821004152298;1
0.275698751211166;1
0.350234270095825;1
0.44512078166008;1
0.520972192287445;0
0.448814481496811;0
0.387422472238541;0
0.226081907749176;1
0.264326214790344;1
0.269683718681335;1
0.270529180765152;1
0.292999565601349;1
0.30838805437088;1
0.317133575677872;1
0.319295853376389;1
0.318641066551209;1
0.349108636379242;1
0.335402220487595;1
0.345245778560638;1
0.363475859165192;1
0.346070885658264;1
0.350849717855453;1
0.350334942340851;1
0.35257688164711;1
0.362739592790604;1
0.357449531555176;1
0.389370709657669;1
0.380231738090515;1
0.374890118837357;1
0.378013342618942;1
0.378723591566086;1
0.40737321972847;1
0.40165963768959;0
0.388552278280258;1
0.380611479282379;1
0.385288685560226;1
0.399010181427002;1
0.394092589616776;1
0.391132146120071;1
0.407203882932663;1
0.466111719608307;1
0.553389132022858;1
0.439699321985245;1
0.560422956943512;0
0.588374614715576;0
0.439462304115295;1
0.525903403759003;0
0.545304000377655;0
0.431778281927109;1
0.499643176794052;0
0.532881557941437;0
0.427124708890915;1
0.487143486738205;1
0.530107498168945;0
0.403284341096878;1
0;1
0.269942909479141;0
