0;1
0.0808012038469315;1
0.173521354794502;1
0.238557517528534;1
0.297368198633194;1
0.362365454435349;1
0.430337220430374;1
0.482667922973633;1
0.581717610359192;0
0.499039143323898;1
0.579661726951599;0
0.51329904794693;0
0.416135430335999;1
0.476593047380447;1
0.570703566074371;1
0.663544952869415;0
0.4859539270401;1
0.501508593559265;1
0.502788662910461;1
0.514971911907196;0
0.486645519733429;1
0.49434170126915;0
0.494496911764145;1
0.496372818946838;1
0.500398695468903;1
0.500330984592438;1
0.50635427236557;1
0.49957662820816;1
0.502375364303589;1
0.508838295936584;0
0.50532466173172;0
0.489824384450912;1
0.497064143419266;1
0.499982863664627;1
0.491490125656128;1
0.502704262733459;1
0.500522911548615;1
0.49380350112915;1
0.499517232179642;1
0.50827944278717;1
0.507663369178772;0
0.496139705181122;1
0.507596552371979;1
0.50296288728714;0
0.50349223613739;1
0.530567467212677;1
0.572024285793304;1
0.495434403419495;1
0.565616369247437;0
0.582303702831268;0
0.495584279298782;1
0.548831582069397;1
0.573641836643219;0
0.495744407176971;1
0.546928882598877;1
0.568929255008698;1
0.502704560756683;1
0.56592333316803;1
0.610413551330566;0
0.515286087989807;1
0.439209878444672;1
0.410724759101868;1
