0;1
0.0974694713950157;1
0.147571563720703;1
0.199305266141891;1
0.256434053182602;1
0.306492477655411;1
0.363188773393631;1
0.43954461812973;1
0.50700831413269;1
0.589702129364014;0
0.49025970697403;1
0.566644132137299;0
0.511671125888824;0
0.420858174562454;1
0.499902576208115;1
0.571289956569672;0
0.483185142278671;1
0.536565184593201;0
0.460375308990479;1
0.544177234172821;0
0.471331477165222;1
0.562373101711273;0
0.484591960906982;1
0.582278847694397;0
0.502454519271851;1
0.596906423568726;0
0.523666560649872;0
0.468953192234039;1
0.554992437362671;1
0.63474828004837;0
0.577221751213074;0
0.484856694936752;1
0.571225047111511;0
0.506922781467438;0
0.407407820224762;1
0.504820704460144;0
0.445531934499741;1
0.51013970375061;1
0.596325159072876;0
0.522481381893158;1
0.491918236017227;1
0.567099452018738;0
0.467551022768021;1
0.566364884376526;0
0.516348779201508;0
0.434571832418442;0
0.534714341163635;1
0.485462248325348;1
0.517725110054016;0
0.535590589046478;1
0.486334353685379;1
0.52143132686615;1
0.536493241786957;1
0.490200579166412;0
0.525130987167358;1
0.549720764160156;0
0.491198569536209;1
0.525032699108124;1
0.54322350025177;0
0.488079786300659;0
0;1
