0;1
0.0593182034790516;1
0.147924199700356;1
0.244926288723946;1
0.321330428123474;1
0.394336372613907;0
0.333685874938965;1
0.431786924600601;0
0.336435437202454;1
0.391017466783524;1
0.482838302850723;1
0.539781868457794;0
0.455732136964798;0
0.330006062984467;1
0.343127191066742;1
0.353220283985138;1
0.351912200450897;1
0.382702589035034;1
0.367642253637314;1
0.384687453508377;1
0.385059386491776;1
0.395712584257126;1
0.383824199438095;1
0.392080783843994;1
0.404513657093048;1
0.413047164678574;1
0.393215149641037;1
0.401678919792175;1
0.409297347068787;1
0.413755774497986;1
0.417517095804214;1
0.409689635038376;1
0.431725561618805;1
0.426403611898422;1
0.422258228063583;1
0.431104391813278;1
0.429252415895462;1
0.443356990814209;1
0.446333587169647;1
0.439130485057831;1
0.439952999353409;0
0.43133744597435;1
0.42956879734993;1
0.435533612966537;1
0.436959356069565;1
0.478573113679886;1
0.522236108779907;0
0.444285780191422;1
0.481545746326447;1
0.516485214233398;0
0.442009001970291;1
0.487738072872162;1
0.526898622512817;0
0.45755735039711;1
0.488140046596527;1
0.516688168048859;0
0.443213760852814;1
0.489354521036148;1
0.529322743415833;0
0.46258556842804;1
0;1
0.40623614192009;1
0;1
0.409179836511612;1
0.398903727531433;1
0.38365712761879;1
0;1
0;1
