0;0
19.2028947644902;-2.1316282072803E-14
20.2028947690641;3.5527136788005E-15
20.2028947690641;3.33066907387547E-15
20.2028947690641;4.44089209850063E-15
161.076077940153;-424.361682501299
174.022218096445;-454.478679662069
11.0500810924308;-25.2812307133882
3.85963937925083;-5.97081680584588
7.37059581453409;-15.0652850184844
8.16798018415918;-17.6233696521475
11.4648430789369;-24.2622630645124
12.8195755528087;-27.619734499051
14.0378155410053;-29.9197615214542
15.0913722998692;-31.9732866518722
15.9944582573662;-33.6367264707051
19.2477813854609;-40.3642416858874
20.1236988152083;-41.9726199640435
21.3835103147163;-44.4404859072482
22.1699548737233;-45.8990017682465
22.7000158463091;-46.7186797187762
23.3717422377645;-47.9302215839624
23.9705413888731;-48.9817506353409
21.9660197409448;-45.5748908707008
22.9323022251783;-47.483901126265
23.4294371717725;-48.3916437676928
23.7461270799859;-48.8846673880691
23.9864623753451;-49.2125662349473
24.3133095649285;-49.7546345182867
24.6524484164818;-50.336437899426
24.6782028424609;-50.2041246554327
24.8774716584845;-50.4787767563804
24.783927494327;-50.0953785455275
24.8276816393403;-50.0313409031399
24.5994348664806;-49.3641145969191
24.225968095709;-48.3833295757604
23.554745398865;-47.5141622164623
23.449523432906;-47.1508253458509
23.3686356597815;-46.8477615916636
23.0390962391966;-46.0007058501449
22.7246547235697;-45.1935916566077
22.4772813374685;-44.5400426850451
22.0636720174642;-43.5279682830528
21.7370408945556;-42.7116055227182
21.6922060358734;-42.5176682207203
25.3283531242799;-50.4132936949525
19.9668859476186;-38.8279115942595
19.8792306375534;-38.5433874921409
22.1824953369033;-43.5750617819772
23.9874269235093;-47.4423406736409
24.188268410678;-47.7814899660445
25.8750141022756;-51.4579765117425
22.6692479876475;-44.5644097992595
22.7462073378952;-44.6353300708199
21.8177453283631;-42.5658837703903
23.1698581532569;-45.441614176551
23.4205523176561;-45.8964949778902
24.5114112449189;-48.2958017235493
25.6325952340491;-50.6857758369176
25.9375947615479;-51.2588957645184
26.1582190037463;-51.6956986689326
26.1578973192286;-51.6950598632896
26.2550518450536;-51.8897090049784
26.3084500738833;-51.9971009451388
26.3073583851243;-51.9949304029606
26.5116219605493;-52.3993666631017
26.5532273654655;-52.4831305028356
26.5506573194473;-52.4780165759278
26.5550115977904;-52.486676305424
26.5550045832836;-52.4866623911043
21.31656235335;-42.0108172235214
18.0540459285632;-35.5020893827239
