0;0
19.2028947644902;1.77635683940025E-14
20.2028947690641;1.59872115546023E-14
86.5858765820704;-649.374881202582
85.7201967255965;-643.288712457158
200.469098838498;-1337.04962328818
3.91610826125066;-18.5828221953803
2.63238105280136;-5.63030976643661
2.21612210591395;-1.46862313372683
2.0826076382328;0.645306106837821
1.93938305429372;1.89673374977318
1.85171186116135;1.70363846892091
2.98201081943008;-3.92011343328626
2.87522311430858;-3.17433947925332
3.27944104785713;-4.92202561938851
3.32387118895035;-5.6244150817325
3.52493739261367;-5.92919805369229
3.71893715645242;-6.20459899151687
3.89908390790784;-6.42397788607654
4.07806510086353;-6.67886250837065
3.62323348261148;-6.2814152950114
3.76202207730957;-6.42652021571503
3.91307344371432;-6.64333709366714
4.04913081703457;-6.81132127152054
4.18566752463344;-6.99713824207311
4.27275177565192;-7.02827086830212
4.39404563049263;-7.18021250222339
4.51417860621244;-7.33853881693614
4.62720713410226;-7.48115915981004
4.71059319584891;-7.53876842221344
4.82119255148627;-7.68970022935464
4.79553069326759;-8.06002008248447
4.90148203510419;-8.19926815912693
4.95126694901172;-8.18283377456498
5.05660800061479;-8.3327026238188
5.15288936160782;-8.45932490710373
5.22407074910438;-8.51772165559625
5.3066927799604;-8.61319636274433
5.36607294777189;-8.64376854159038
5.37520279976824;-8.55187421081409
5.42783028297006;-8.57717218764621
5.40492201123169;-8.41550355452241
5.37454954922819;-8.24142885200747
5.36822473082549;-8.13129987659506
5.31733981874428;-7.91844602534016
6.04117453684182;-9.62729357480939
6.53737033508981;-10.7546323546476
6.58668037907658;-10.7673087326232
6.94731803117201;-11.6860101182339
7.30605787874103;-12.4944286150508
7.10400708369331;-12.350768099836
7.37198984389905;-13.0328624099571
6.80473979892685;-11.7010893596402
6.89197847548386;-11.8087946406586
7.09755650644942;-12.3559159254145
7.35452582015987;-12.9406976584833
7.44349060020697;-13.0468362022984
7.6401082682147;-13.5489769032178
7.86361121940038;-14.0493630389303
7.97756698424378;-14.222247432726
7.98790389727651;-14.2414328930023
8.03442307994045;-14.3252008208207
8.03576142343165;-14.3277252319837
8.04691394192208;-14.3483992075147
8.08807231146457;-14.4227044136781
8.13901341164771;-14.5137845396498
8.19012612180501;-14.6050249346716
8.19114543726132;-14.6069585962591
8.22627453129378;-14.6705251118972
8.22716628880995;-14.6722247590661
8.22797651807782;-14.6737762308564
8.22868961103327;-14.6751509171429
8.27436383066131;-14.7568626790044
8.2748928124479;-14.7578998952366
8.33106478352961;-14.8570956530759
8.35699038402607;-14.904305735395
8.40827170116649;-14.9951134798054
8.40847202644009;-14.9955467375476
8.46500818838381;-15.0948060702987
8.46500386291546;-15.0948645715641
8.50302610445993;-15.1630468862091
8.55371178651991;-15.2524197849704
8.55344388467543;-15.2519954838782
8.55914130355726;-15.2623572164001
7.50017049728896;-13.4032522871555
