0;0
19.2028947644902;0
20.2028947690641;0
20.2028947690641;6.21724893790088E-15
106.07824372713;-406.319103904048
115.466724150581;-436.200817734097
10.2706183568039;-32.8766884767381
3.33769780364592;-6.269661032328
2.66904811981148;-2.63232408288441
3.61645625332754;-7.02021310475923
3.9974651073713;-6.92917678301929
4.66723024329599;-9.13191360948788
4.70273172539491;-8.67061478201671
5.22954152669195;-10.2495115359434
5.70941272998462;-11.0454817623458
4.42554655417489;-9.00733641923183
4.83402822228459;-9.75230335790559
3.65868650446898;-7.72363448290796
3.85576982000418;-8.08648437051505
4.03069458175544;-8.41303803694552
3.53974876866017;-7.6799884745538
3.70553477402359;-7.96013462969162
3.85835923302815;-8.21493208270719
4.00302711430963;-8.48525857181426
4.12805574572049;-8.67014377978447
4.24896653796692;-8.85941738848486
4.36784622274682;-9.07679083429651
4.47915624781406;-9.27782808612158
4.56603045983683;-9.37570791395052
4.64900966490346;-9.47062291980854
4.72431836147507;-9.54735823808258
5.4282207951929;-11.0354447517296
5.53679143664443;-11.2001342233133
5.64385750721257;-11.3689545060237
5.78685771318123;-11.5665347161357
5.8933714765465;-11.7377571535799
5.98716764733454;-11.8669592621081
6.04567737234858;-11.8846641695519
6.10577563758964;-11.913167240144
6.14449652047734;-11.8818526961224
5.99080773967398;-11.8961690391202
6.07724990517974;-12.0244620381007
6.16385988653567;-12.1577716282837
6.24252319959383;-12.2684335883777
6.30169692060743;-12.3209204065134
6.7107917198435;-13.5439243517628
7.06701483677954;-14.5099311293975
6.70521581190222;-13.9719287975926
6.95729091414693;-14.7733751219514
7.23428528044356;-15.5482130877236
7.01826350087336;-15.2829307945043
6.89975340385927;-14.8361243531637
7.13962419842148;-15.5008270306876
5.92953687238876;-12.9061369041663
6.49428425813542;-14.0168217623773
6.70629432879737;-14.6110464233782
6.80674180380259;-14.8062955424409
6.63683820226983;-14.2460630864226
6.83302835773109;-14.7885021268857
6.92964314734454;-14.9709227771251
6.89170737334672;-14.8855384865799
6.94041501313115;-14.9918482858436
6.89456305917434;-14.8882431112202
6.8431355363344;-14.7716532640758
6.78737197254621;-14.6448981990255
6.72841769141752;-14.510594957275
6.75057344153475;-14.5598898945847
6.79277761548275;-14.6522127215124
6.73237616495976;-14.5143687690967
6.76302951792759;-14.5820850299089
