0;0
0;1
0.0755088850855827;1
0.141495600342751;1
0.206640630960464;1
0.281697362661362;1
0.368249297142029;1
0.467141270637512;1
0.549886405467987;0
0.463701635599136;1
0.555752336978912;1
0.614427924156189;1
0.703086137771606;0
0.652852952480316;0
0.152082726359367;1
0.316083461046219;1
0.373130112886429;1
0.359854996204376;1
0.416646242141724;1
0.326563537120819;1
0.385207176208496;1
0.458648800849915;1
0.427705854177475;1
0.376681536436081;1
0.412963658571243;1
0.402623057365417;1
0.523247241973877;0
0.392246603965759;1
0.453097343444824;1
0.501368463039398;0
0.399369031190872;1
0.416829764842987;1
0.448368221521378;1
0.398075103759766;1
0.496774613857269;1
0.496849596500397;1
0.49432760477066;1
0.496094822883606;1
0.453765630722046;1
0.510986983776093;0
0.478131175041199;1
0.510153770446777;0
0.41846439242363;1
0.426729261875153;1
0.433915555477142;1
0.63060075044632;0
0.701672255992889;0
0.484667271375656;1
0.590628504753113;0
0.668740212917328;0
0.461094886064529;1
0.59282511472702;0
0.64713329076767;1
0.478974938392639;0
0.569091737270355;0
0.661463260650635;0
0.450408428907394;1
0.558361887931824;0
0.6134232878685;0
0.441552102565765;1
0;1
