0;0
19.2028947644902;1.06581410364015E-14
20.2028947690641;-9.76996261670138E-15
20.2028947690641;-9.32587340685131E-15
110.085417244517;-405.15616657978
206.896837972643;-707.060039038218
9.84947828354318;-29.5796094424572
3.28714337018417;-5.67834922997876
2.74156296905379;-2.7857856096942
2.8456954379505;-3.07950233752005
2.93401960456027;-3.31118163625919
3.02298796540161;-3.48861351351418
3.09681838320998;-3.5766860888781
3.13409507592414;-3.45960281047871
3.1348402995785;-3.46275402330734
3.17327931898235;-3.55924914875977
3.21755355908424;-3.62511991586007
3.24521234098853;-3.55832836647577
3.24459565478106;-3.3361414899136
4.13898381142112;-5.15817223504686
4.00566748703534;-4.31273790497848
3.82232873762772;-3.31000558119521
6.0620275389037;-10.6853636412982
5.86340874225846;-9.79011340527172
6.95955228385982;-12.8959599192988
7.37748067920657;-14.3951438814853
7.71069977686114;-14.9492354277325
6.99591051310867;-14.0485144861098
7.25787546238398;-14.4610759315844
7.53003454076678;-14.9300215626111
7.79739216099421;-15.398704883774
8.04980116979265;-15.8243344544199
8.30079886424;-16.2605914899367
8.50690171847839;-16.5677986954894
8.74126286277758;-16.9717639782285
8.95318145890114;-17.3166381774597
9.11327784218678;-17.5270775123006
9.31585656353715;-17.8627350692276
9.48038956221277;-18.1012087708535
9.56992666144616;-18.1544822350855
9.60993468228035;-18.0935545995632
9.59330946351452;-18.5112227968646
9.7916281345287;-18.8614714187213
9.9461333705743;-19.1013710634114
10.0710221923582;-19.271459569757
10.1579836047409;-19.3528019365944
10.2352427030877;-19.4153493010996
10.3272340290291;-19.5181851266499
10.44053896837;-19.6770798395108
10.4440248065369;-19.5761157560163
10.5548269385831;-19.7360438192702
10.5266688403026;-19.5688685121906
10.6210206728077;-19.695276883292
10.6697152138264;-20.1681580402015
10.7311486861561;-20.2201038559289
10.7019251723165;-20.0632223285004
10.7640871546443;-20.1224726621813
10.7252680356361;-19.9496226852991
10.6541009724507;-19.7056657535499
12.1185614319571;-23.0366354417451
13.1333569464686;-25.2926595192147
13.1354200538703;-25.2062951728112
14.0465434760689;-27.3260690830613
12.2794124485815;-23.3658440845843
12.3563977498506;-23.4577991884512
11.779525905115;-22.1034289337036
12.5771196842919;-23.8681805705895
12.6328008757985;-23.9112011834086
13.2891792746418;-25.4166545945115
11.8789340620801;-22.3064367784293
11.9459425087069;-22.3802099807681
11.4768033229767;-21.2900889401324
12.0797431745984;-22.595636333747
12.1789964514775;-22.7436825719525
12.2775387457768;-22.9344579842379
12.3657838742316;-23.105835077722
12.4617065799965;-23.2911977855854
12.5364829893448;-23.4369099199231
12.5365071651923;-23.4369607596328
12.5365169602156;-23.4369839694106
12.6110241833837;-23.5820455110082
