0.104130688309669;1
0.164791771769523;1
0.238410136103629;1
0.300856146216391;1
0.360145369172095;1
0.452683296799658;0
0.393376049399374;1
0.444239649176596;0
0.361563870310782;1
0.432313737273215;0
0.350444242358206;0
0.350910335394709;0
0.273027139517634;1
0.318981476809412;1
0.344273536722461;0
0.315960267049695;1
0.344593262686977;1
0.340077469596485;1
0.364275783674565;1
0.374830877232812;1
0.376689266177247;1
