0.133571067452431;1
0.219812402129174;1
0.30859099328518;1
0.376267597079278;1
0.441714128851892;1
0.528078487515451;1
0.598786929249765;0
0.50353780090809;1
0.56283459365368;1
0.656109383702279;1
0.750518676638604;0
0.657556477189065;0
0.591626599431039;1
0.688517591357232;1
0.746041867136956;1
0.824825403094292;1
0.888129648566246;1
0.984362396597862;0
0.829289388607243;1
0;1
0.113632191156578;1
0.449611813077808;0
0.235280755702189;0
0;1
0.125442230987722;1
0.292917834288174;1
0.384719114331658;1
0.466379861793694;0
0.433780284631386;1
0.551518990325073;0
0.507682788730082;1
0.514854436608642;0
0.460149979602372;0
0.381891124513985;1
0.524831920978033;1
0.613441388745509;0
0.45369772140881;1
0.575682473855011;0
0.53937305204639;1
0.639543984446369;0
0.65018665211267;0
0.5538954200036;1
0.641454799811147;1
0.839612726072905;0
0.726094706002137;0
0.64701022619333;0
0.67942420625955;0
0.579634729864897;1
0.625042708547465;1
0.707028736503474;0
0.666005835814442;0
