0.144948771595955;1
0.199655720591545;1
0.280344614386558;1
0.34544868171215;1
0.397731879353523;0
0.306358888745308;1
0.363076344132423;1
0.416921237111091;1
0.499598053097724;1
0.554092720150947;0
0.482499316334724;1
0.545013788342475;1
0.608392611145972;1
0.692416432499884;1
0.763917890191077;1
0.824099269509314;0
0.767751500010489;1
0.835844883322714;1
0.905359312891958;0
0.873704699590223;1
1;0
0.912554173158821;1
1;0
0.973476337140028;0
0.907244552061258;0
0.846190040300174;1
0.949778518003653;1
0.97627975418798;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
0;1
0;1
0.0567392187579967;1
0.273860568669019;1
0.6179919674942;1
0.406725512550378;1
0.630126663598462;1
0.799173346529895;1
0.901600217574587;1
0.893992891111505;1
1;1
1;1
1;1
1;1
1;1
