0;1
0.0738948509097099;1
0.127371698617935;1
0.178087696433067;0
0.105575770139694;1
0.170281931757927;1
0.227378904819489;0
0.172408565878868;1
0.260840117931366;1
0.316088229417801;0
0.264612585306168;1
0.348091393709183;1
0.418511360883713;1
0.497284740209579;1
0.547811210155487;0
0.135307878255844;1
0.156509578227997;1
0.205659151077271;1
0.262659162282944;1
0.190400555729866;1
0.300671339035034;1
0.320865213871002;1
0.259054750204086;1
0.324377834796906;1
0.34272575378418;1
0.382705867290497;1
0.280164748430252;1
0.296392142772675;0
0.244652897119522;1
0.249087363481522;1
0.276916891336441;1
0.325705021619797;1
0.38751757144928;1
0.302573680877686;0
0.323208779096603;1
0.366782993078232;1
0.30735456943512;0
0.313626617193222;0
0.260729640722275;1
0.281744360923767;1
0.241352498531342;1
0.252386331558228;1
0.342617899179459;1
0.320182681083679;1
0.350908905267715;1
0.380365520715714;1
0.678599715232849;0
0.67826247215271;0
0.344355195760727;1
0.488285601139069;1
0.682577908039093;0
0.281296402215958;1
0.534056305885315;0
0.613831877708435;0
0.341794162988663;1
0.485988944768906;1
0.575134813785553;0
0.287244468927383;1
0.50638747215271;0
0.54448926448822;0
0.296038508415222;0
0.300617337226868;1
0.341822236776352;0
0.31498184800148;1
0.323030531406403;1
