0;0
19.2028947644902;-5.32907051820075E-15
64.7491283062468;-469.027606806403
64.2193943299309;-465.804046375322
95.5556592950172;-785.387406710994
95.0199799432241;-781.46402618039
94.7219881600198;-778.616359025242
94.3430297421767;-775.814149015243
5.62595602840925;-39.445627931524
1.9227713198945;-8.81568092038646
1.26110371954988;-2.43319516579815
1.00551528468195;0.554581622194739
0.793943019021117;2.25595926081124
0.732524687614177;1.93257748085806
0.714690330943348;2.0524027868871
1.2954308477609;-0.740179138418482
1.48763546387997;-1.19024633606458
1.63959602994279;-1.54242582808508
1.76007074356036;-1.78594552767888
1.8539227696435;-1.91795016604853
1.92027431079713;-1.92896231341544
2.00229188017661;-2.03878435350412
2.08796003120594;-2.18904480677479
2.1362612366715;-2.15651114984882
2.11376112032878;-1.81607072311401
2.14300327189312;-1.72874714531107
2.17693090818349;-1.67457488573677
2.47866382240717;-3.31046156580602
2.50023061170847;-3.19225304109633
2.55619964489285;-3.23251411870807
2.61843822155895;-3.29484355232971
2.67568599715972;-3.35428733224329
2.7214143846328;-3.36893050252795
2.58393030613789;-3.52014516989197
2.63539962718417;-3.56754580579043
2.68589243861458;-3.60370906273514
2.70911504429223;-3.54457461515139
2.70207358778575;-3.37935584230457
2.71204942319846;-3.28495195795625
2.74811863112373;-3.29390517642693
2.79254061334315;-3.85784368669696
2.81926560807172;-3.83139108974241
2.86814404126641;-3.893721278169
2.8488929810605;-3.71379519096876
2.87929818488522;-3.7128621331073
2.84487665553992;-3.49367898989926
3.21584974890627;-4.69507453172952
3.42198054608264;-5.31957259371538
3.27118642316426;-5.25482319803139
3.39532586895766;-5.75836855398565
3.53690886239476;-6.20532048225841
3.58534762901666;-6.24834512949731
3.47057259234139;-5.79356554219631
3.18289768837475;-4.89843651757062
3.0098459076318;-4.72667959466973
3.09264353462096;-5.06035994922842
2.84746506454288;-4.30323093046146
2.89211499768852;-4.36023846247153
2.96747587088942;-4.65594658678073
3.06171550716859;-4.94423569078553
