0;0
0;1
0.057093620300293;1
0.149061247706413;1
0.211857691407204;1
0.268196552991867;1
0.323349863290787;1
0.416071683168411;0
0.343581825494766;1
0.416623711585999;1
0.497348308563232;1
0.553305268287659;1
0.633481979370117;0
0.580821871757507;0
0.199841424822807;0
0.106470219790936;1
0.155236586928368;1
0.135278552770615;1
0.163859963417053;1
0.190451696515083;1
0.163554787635803;1
0.280864715576172;1
0.273842811584473;1
0.325155377388;0
0.199836492538452;1
0.288702666759491;1
0.230119153857231;1
0.28024160861969;1
0.282452642917633;1
0.314262926578522;1
0.347414880990982;1
0.236427292227745;1
0.363931834697723;1
0.367023020982742;0
0.351200103759766;1
0.357098311185837;1
0.349130213260651;1
0.296982407569885;0
0.272917419672012;1
0.346457362174988;0
0.297991544008255;1
0.301589637994766;1
0.268642872571945;1
0.280522555112839;1
0.311872988939285;1
0.265038371086121;1
0.61535769701004;0
0.654316067695618;0
0.339117467403412;1
0.522130727767944;0
0.61476069688797;0
0.289487481117249;1
0.471524059772491;1
0.611432373523712;0
0.339228600263596;1
0.495720952749252;0
0.543716251850128;0
0.287607222795486;1
0.467590659856796;0
0.524932444095612;0
0.312281459569931;1
0.336810529232025;1
