0;1
0.074581041932106;1
0.129231318831444;1
0.181418687105179;1
0.273923933506012;1
0.335859060287476;1
0.430389314889908;1
0.49464812874794;1
0.561608612537384;0
0.483880996704102;1
0.55228716135025;1
0.6293625831604;1
0.707871735095978;0
0.620128989219666;0
0.527873516082764;1
0.611743748188019;0
0.538531064987183;1
0.54057377576828;0
0.503906488418579;1
0.507297158241272;0
0.494318276643753;1
0.486602902412415;1
0.497946351766586;1
0.49655294418335;1
0.502497851848602;1
0.526980400085449;1
0.515303552150726;1
0.533108532428741;1
0.518468916416168;1
0.535159587860107;1
0.537091970443726;1
0.546397149562836;1
0.549081087112427;1
0.537663698196411;1
0.547357618808746;1
0.542392730712891;1
0.537462472915649;1
0.557824790477753;0
0.544466853141785;1
0.554109752178192;1
0.539235532283783;1
0.549759328365326;1
0.557984292507172;1
0.544902503490448;1
0.555836617946625;1
0.552749156951904;1
0.60419636964798;1
0.648983716964722;0
0.547890484333038;1
0.600658476352692;1
0.636818766593933;1
0.561560928821564;1
0.630646347999573;1
0.687399983406067;1
0.595020174980164;0
0.668389678001404;0
0.682462751865387;0
0.55344820022583;1
0.642491042613983;1
0.683141708374023;1
0.588560044765472;0
0.554620265960693;1
