0;0
19.2028947644902;-1.77635683940025E-14
20.2028947690641;3.5527136788005E-15
20.2028947690641;-6.21724893790088E-15
20.2028947690641;-3.33066907387547E-15
21.2028947707468;-3.99680288865056E-15
21.2028947707468;4.66293670342566E-15
320.638704612226;-698.312909483246
320.524048387832;-698.211012960241
25.1558310197128;-51.3186658802362
20.5408421971914;-41.6956974341212
23.8829993815049;-48.9955090022742
37.0265974957479;-75.2643915373515
11.5634476108965;-21.9097529326315
12.6869531397314;-24.2527775740113
13.5996611740525;-25.8556986294753
14.4224802970732;-27.2170661174039
12.3936011641088;-24.0126009883475
8.71458083384503;-17.232774362614
9.22252299338746;-18.1758691192883
9.65913871161103;-18.9213386460871
10.0913132988969;-19.7035956058428
9.20239688422742;-18.316983025295
9.61030582882949;-19.0774236037787
9.96272810278656;-19.6982392139874
10.3124294745734;-20.3436370000268
9.31862229367208;-18.6517771932347
9.61762538158161;-19.1777851310853
9.92058790873193;-19.7315918256229
9.03447011773321;-18.1912966308809
9.30926284772942;-18.6871484842374
9.58064857500342;-19.1864463257681
9.8570528365439;-19.7167765609793
10.0922179265526;-20.142505592027
10.3313429769453;-20.5902198537279
11.975777968034;-24.0719328902968
12.1702835624477;-24.4010266233899
12.4082875817816;-24.8494283199081
12.577195676296;-25.1266400155423
12.6485573256289;-25.1723837582113
12.1161155185717;-24.3429811821368
12.2045218652582;-24.4387206765091
12.340346027316;-24.6517358976092
12.5136310356285;-24.9599137949765
12.5543628233581;-24.9537114531186
12.6890533439605;-25.174376665102
10.6225365894977;-20.5357235374196
9.0000417140416;-16.8138152792031
9.13662601413212;-17.0566617719041
8.67291349320991;-15.9298104575738
7.26644613814094;-12.747059036103
5.6442651372422;-9.63446957543281
7.93045360297008;-14.465082206474
8.43967352334;-15.5921763373832
8.56281065231949;-15.8075963378624
8.1360290985918;-14.7885310830333
8.58800324695078;-15.7936686982264
8.67239543278347;-15.9132874465473
8.33739144426203;-15.1048851921499
8.72895124021246;-15.9667760825958
